mlabel,value,chindex,chlabel,bini,binlabel,ERPset
mean_amp,-3.358,24,T7,72,Gendered_Bound variable_ANT_Gender-incongruent_PRO,S316_exp1_newbins_2025
mean_amp,-3.844,25,FT7,72,Gendered_Bound variable_ANT_Gender-incongruent_PRO,S316_exp1_newbins_2025
mean_amp,-0.557,26,FC3,72,Gendered_Bound variable_ANT_Gender-incongruent_PRO,S316_exp1_newbins_2025
mean_amp,-0.876,27,F3,72,Gendered_Bound variable_ANT_Gender-incongruent_PRO,S316_exp1_newbins_2025
mean_amp,-0.599,1,O2,73,Gendered_Bound variable_sng_ANT_Gender-neutral PRO,S316_exp1_newbins_2025
mean_amp,-0.445,2,O1,73,Gendered_Bound variable_sng_ANT_Gender-neutral PRO,S316_exp1_newbins_2025
mean_amp,-0.757,3,OZ,73,Gendered_Bound variable_sng_ANT_Gender-neutral PRO,S316_exp1_newbins_2025
mean_amp,0.903,4,PZ,73,Gendered_Bound variable_sng_ANT_Gender-neutral PRO,S316_exp1_newbins_2025
mean_amp,0.950,5,P4,73,Gendered_Bound variable_sng_ANT_Gender-neutral PRO,S316_exp1_newbins_2025
mean_amp,0.637,6,CP4,73,Gendered_Bound variable_sng_ANT_Gender-neutral PRO,S316_exp1_newbins_2025
mean_amp,1.225,7,P8,73,Gendered_Bound variable_sng_ANT_Gender-neutral PRO,S316_exp1_newbins_2025
mean_amp,0.080,8,C4,73,Gendered_Bound variable_sng_ANT_Gender-neutral PRO,S316_exp1_newbins_2025
mean_amp,1.560,9,TP8,73,Gendered_Bound variable_sng_ANT_Gender-neutral PRO,S316_exp1_newbins_2025
mean_amp,1.026,10,T8,73,Gendered_Bound variable_sng_ANT_Gender-neutral PRO,S316_exp1_newbins_2025
mean_amp,0.384,11,P7,73,Gendered_Bound variable_sng_ANT_Gender-neutral PRO,S316_exp1_newbins_2025
mean_amp,0.679,12,P3,73,Gendered_Bound variable_sng_ANT_Gender-neutral PRO,S316_exp1_newbins_2025
mean_amp,0.249,13,CP3,73,Gendered_Bound variable_sng_ANT_Gender-neutral PRO,S316_exp1_newbins_2025
mean_amp,0.917,14,CPZ,73,Gendered_Bound variable_sng_ANT_Gender-neutral PRO,S316_exp1_newbins_2025
mean_amp,-0.339,15,CZ,73,Gendered_Bound variable_sng_ANT_Gender-neutral PRO,S316_exp1_newbins_2025
mean_amp,-3.194,16,FC4,73,Gendered_Bound variable_sng_ANT_Gender-neutral PRO,S316_exp1_newbins_2025
mean_amp,-1.028,17,FT8,73,Gendered_Bound variable_sng_ANT_Gender-neutral PRO,S316_exp1_newbins_2025
mean_amp,-0.562,18,TP7,73,Gendered_Bound variable_sng_ANT_Gender-neutral PRO,S316_exp1_newbins_2025
mean_amp,-0.794,19,C3,73,Gendered_Bound variable_sng_ANT_Gender-neutral PRO,S316_exp1_newbins_2025
mean_amp,-3.110,20,FCZ,73,Gendered_Bound variable_sng_ANT_Gender-neutral PRO,S316_exp1_newbins_2025
mean_amp,-4.162,21,FZ,73,Gendered_Bound variable_sng_ANT_Gender-neutral PRO,S316_exp1_newbins_2025
mean_amp,-3.632,22,F4,73,Gendered_Bound variable_sng_ANT_Gender-neutral PRO,S316_exp1_newbins_2025
mean_amp,-2.138,23,F8,73,Gendered_Bound variable_sng_ANT_Gender-neutral PRO,S316_exp1_newbins_2025
mean_amp,-1.762,24,T7,73,Gendered_Bound variable_sng_ANT_Gender-neutral PRO,S316_exp1_newbins_2025
mean_amp,-3.286,25,FT7,73,Gendered_Bound variable_sng_ANT_Gender-neutral PRO,S316_exp1_newbins_2025
mean_amp,-3.643,26,FC3,73,Gendered_Bound variable_sng_ANT_Gender-neutral PRO,S316_exp1_newbins_2025
mean_amp,-5.201,27,F3,73,Gendered_Bound variable_sng_ANT_Gender-neutral PRO,S316_exp1_newbins_2025
mean_amp,1.016,1,O2,74,Gendered_Referential_Gender-congruent_PRO,S316_exp1_newbins_2025
mean_amp,0.487,2,O1,74,Gendered_Referential_Gender-congruent_PRO,S316_exp1_newbins_2025
mean_amp,0.730,3,OZ,74,Gendered_Referential_Gender-congruent_PRO,S316_exp1_newbins_2025
mean_amp,3.928,4,PZ,74,Gendered_Referential_Gender-congruent_PRO,S316_exp1_newbins_2025
mean_amp,4.215,5,P4,74,Gendered_Referential_Gender-congruent_PRO,S316_exp1_newbins_2025
mean_amp,5.750,6,CP4,74,Gendered_Referential_Gender-congruent_PRO,S316_exp1_newbins_2025
mean_amp,2.994,7,P8,74,Gendered_Referential_Gender-congruent_PRO,S316_exp1_newbins_2025
mean_amp,4.708,8,C4,74,Gendered_Referential_Gender-congruent_PRO,S316_exp1_newbins_2025
mean_amp,4.406,9,TP8,74,Gendered_Referential_Gender-congruent_PRO,S316_exp1_newbins_2025
mean_amp,3.307,10,T8,74,Gendered_Referential_Gender-congruent_PRO,S316_exp1_newbins_2025
mean_amp,0.671,11,P7,74,Gendered_Referential_Gender-congruent_PRO,S316_exp1_newbins_2025
mean_amp,2.327,12,P3,74,Gendered_Referential_Gender-congruent_PRO,S316_exp1_newbins_2025
mean_amp,2.637,13,CP3,74,Gendered_Referential_Gender-congruent_PRO,S316_exp1_newbins_2025
mean_amp,4.853,14,CPZ,74,Gendered_Referential_Gender-congruent_PRO,S316_exp1_newbins_2025
mean_amp,4.724,15,CZ,74,Gendered_Referential_Gender-congruent_PRO,S316_exp1_newbins_2025
mean_amp,3.742,16,FC4,74,Gendered_Referential_Gender-congruent_PRO,S316_exp1_newbins_2025
mean_amp,3.281,17,FT8,74,Gendered_Referential_Gender-congruent_PRO,S316_exp1_newbins_2025
mean_amp,1.226,18,TP7,74,Gendered_Referential_Gender-congruent_PRO,S316_exp1_newbins_2025
mean_amp,2.644,19,C3,74,Gendered_Referential_Gender-congruent_PRO,S316_exp1_newbins_2025
mean_amp,4.130,20,FCZ,74,Gendered_Referential_Gender-congruent_PRO,S316_exp1_newbins_2025
mean_amp,3.337,21,FZ,74,Gendered_Referential_Gender-congruent_PRO,S316_exp1_newbins_2025
mean_amp,3.176,22,F4,74,Gendered_Referential_Gender-congruent_PRO,S316_exp1_newbins_2025
mean_amp,3.387,23,F8,74,Gendered_Referential_Gender-congruent_PRO,S316_exp1_newbins_2025
mean_amp,1.426,24,T7,74,Gendered_Referential_Gender-congruent_PRO,S316_exp1_newbins_2025
mean_amp,1.328,25,FT7,74,Gendered_Referential_Gender-congruent_PRO,S316_exp1_newbins_2025
mean_amp,2.319,26,FC3,74,Gendered_Referential_Gender-congruent_PRO,S316_exp1_newbins_2025
mean_amp,1.422,27,F3,74,Gendered_Referential_Gender-congruent_PRO,S316_exp1_newbins_2025
mean_amp,-5.054,1,O2,75,Gendered_Referential_Gender-incongruent_PRO,S316_exp1_newbins_2025
mean_amp,-4.245,2,O1,75,Gendered_Referential_Gender-incongruent_PRO,S316_exp1_newbins_2025
mean_amp,-4.505,3,OZ,75,Gendered_Referential_Gender-incongruent_PRO,S316_exp1_newbins_2025
mean_amp,-7.561,4,PZ,75,Gendered_Referential_Gender-incongruent_PRO,S316_exp1_newbins_2025
mean_amp,-6.336,5,P4,75,Gendered_Referential_Gender-incongruent_PRO,S316_exp1_newbins_2025
mean_amp,-6.017,6,CP4,75,Gendered_Referential_Gender-incongruent_PRO,S316_exp1_newbins_2025
mean_amp,-4.979,7,P8,75,Gendered_Referential_Gender-incongruent_PRO,S316_exp1_newbins_2025
mean_amp,-5.642,8,C4,75,Gendered_Referential_Gender-incongruent_PRO,S316_exp1_newbins_2025
mean_amp,-4.324,9,TP8,75,Gendered_Referential_Gender-incongruent_PRO,S316_exp1_newbins_2025
mean_amp,-3.727,10,T8,75,Gendered_Referential_Gender-incongruent_PRO,S316_exp1_newbins_2025
mean_amp,-2.924,11,P7,75,Gendered_Referential_Gender-incongruent_PRO,S316_exp1_newbins_2025
mean_amp,-6.241,12,P3,75,Gendered_Referential_Gender-incongruent_PRO,S316_exp1_newbins_2025
mean_amp,-7.263,13,CP3,75,Gendered_Referential_Gender-incongruent_PRO,S316_exp1_newbins_2025
mean_amp,-8.350,14,CPZ,75,Gendered_Referential_Gender-incongruent_PRO,S316_exp1_newbins_2025
mean_amp,-7.644,15,CZ,75,Gendered_Referential_Gender-incongruent_PRO,S316_exp1_newbins_2025
mean_amp,-5.593,16,FC4,75,Gendered_Referential_Gender-incongruent_PRO,S316_exp1_newbins_2025
mean_amp,-3.154,17,FT8,75,Gendered_Referential_Gender-incongruent_PRO,S316_exp1_newbins_2025
mean_amp,-3.957,18,TP7,75,Gendered_Referential_Gender-incongruent_PRO,S316_exp1_newbins_2025
mean_amp,-6.692,19,C3,75,Gendered_Referential_Gender-incongruent_PRO,S316_exp1_newbins_2025
mean_amp,-5.796,20,FCZ,75,Gendered_Referential_Gender-incongruent_PRO,S316_exp1_newbins_2025
mean_amp,-4.895,21,FZ,75,Gendered_Referential_Gender-incongruent_PRO,S316_exp1_newbins_2025
mean_amp,-4.368,22,F4,75,Gendered_Referential_Gender-incongruent_PRO,S316_exp1_newbins_2025
mean_amp,-2.717,23,F8,75,Gendered_Referential_Gender-incongruent_PRO,S316_exp1_newbins_2025
mean_amp,-3.586,24,T7,75,Gendered_Referential_Gender-incongruent_PRO,S316_exp1_newbins_2025
mean_amp,-3.542,25,FT7,75,Gendered_Referential_Gender-incongruent_PRO,S316_exp1_newbins_2025
mean_amp,-5.413,26,FC3,75,Gendered_Referential_Gender-incongruent_PRO,S316_exp1_newbins_2025
mean_amp,-4.938,27,F3,75,Gendered_Referential_Gender-incongruent_PRO,S316_exp1_newbins_2025
mean_amp,-1.091,1,O2,76,Gendered_Referential_sng_Gender-neutral PRO,S316_exp1_newbins_2025
mean_amp,-1.058,2,O1,76,Gendered_Referential_sng_Gender-neutral PRO,S316_exp1_newbins_2025
mean_amp,-0.555,3,OZ,76,Gendered_Referential_sng_Gender-neutral PRO,S316_exp1_newbins_2025
mean_amp,-1.420,4,PZ,76,Gendered_Referential_sng_Gender-neutral PRO,S316_exp1_newbins_2025
mean_amp,-1.228,5,P4,76,Gendered_Referential_sng_Gender-neutral PRO,S316_exp1_newbins_2025
mean_amp,-1.925,6,CP4,76,Gendered_Referential_sng_Gender-neutral PRO,S316_exp1_newbins_2025
mean_amp,-1.589,7,P8,76,Gendered_Referential_sng_Gender-neutral PRO,S316_exp1_newbins_2025
mean_amp,-0.475,8,C4,76,Gendered_Referential_sng_Gender-neutral PRO,S316_exp1_newbins_2025
mean_amp,-1.912,9,TP8,76,Gendered_Referential_sng_Gender-neutral PRO,S316_exp1_newbins_2025
mean_amp,-1.604,10,T8,76,Gendered_Referential_sng_Gender-neutral PRO,S316_exp1_newbins_2025
mean_amp,-0.419,11,P7,76,Gendered_Referential_sng_Gender-neutral PRO,S316_exp1_newbins_2025
mean_amp,-1.049,12,P3,76,Gendered_Referential_sng_Gender-neutral PRO,S316_exp1_newbins_2025
mean_amp,-1.107,13,CP3,76,Gendered_Referential_sng_Gender-neutral PRO,S316_exp1_newbins_2025
mean_amp,-1.007,14,CPZ,76,Gendered_Referential_sng_Gender-neutral PRO,S316_exp1_newbins_2025
mean_amp,-0.450,15,CZ,76,Gendered_Referential_sng_Gender-neutral PRO,S316_exp1_newbins_2025
mean_amp,0.200,16,FC4,76,Gendered_Referential_sng_Gender-neutral PRO,S316_exp1_newbins_2025
mean_amp,-0.986,17,FT8,76,Gendered_Referential_sng_Gender-neutral PRO,S316_exp1_newbins_2025
mean_amp,-0.830,18,TP7,76,Gendered_Referential_sng_Gender-neutral PRO,S316_exp1_newbins_2025
mean_amp,-0.919,19,C3,76,Gendered_Referential_sng_Gender-neutral PRO,S316_exp1_newbins_2025
mean_amp,0.750,20,FCZ,76,Gendered_Referential_sng_Gender-neutral PRO,S316_exp1_newbins_2025
mean_amp,0.921,21,FZ,76,Gendered_Referential_sng_Gender-neutral PRO,S316_exp1_newbins_2025
mean_amp,0.043,22,F4,76,Gendered_Referential_sng_Gender-neutral PRO,S316_exp1_newbins_2025
mean_amp,-0.382,23,F8,76,Gendered_Referential_sng_Gender-neutral PRO,S316_exp1_newbins_2025
mean_amp,-0.376,24,T7,76,Gendered_Referential_sng_Gender-neutral PRO,S316_exp1_newbins_2025
mean_amp,-0.190,25,FT7,76,Gendered_Referential_sng_Gender-neutral PRO,S316_exp1_newbins_2025
mean_amp,-0.802,26,FC3,76,Gendered_Referential_sng_Gender-neutral PRO,S316_exp1_newbins_2025
mean_amp,-0.228,27,F3,76,Gendered_Referential_sng_Gender-neutral PRO,S316_exp1_newbins_2025
mean_amp,0.964,1,O2,77,NonGendered_Bound variable Gender-neutral (plural antecedent),S316_exp1_newbins_2025
mean_amp,-0.855,2,O1,77,NonGendered_Bound variable Gender-neutral (plural antecedent),S316_exp1_newbins_2025
mean_amp,-0.286,3,OZ,77,NonGendered_Bound variable Gender-neutral (plural antecedent),S316_exp1_newbins_2025
mean_amp,0.384,4,PZ,77,NonGendered_Bound variable Gender-neutral (plural antecedent),S316_exp1_newbins_2025
mean_amp,1.878,5,P4,77,NonGendered_Bound variable Gender-neutral (plural antecedent),S316_exp1_newbins_2025
mean_amp,1.858,6,CP4,77,NonGendered_Bound variable Gender-neutral (plural antecedent),S316_exp1_newbins_2025
mean_amp,2.020,7,P8,77,NonGendered_Bound variable Gender-neutral (plural antecedent),S316_exp1_newbins_2025
mean_amp,1.827,8,C4,77,NonGendered_Bound variable Gender-neutral (plural antecedent),S316_exp1_newbins_2025
mean_amp,1.631,9,TP8,77,NonGendered_Bound variable Gender-neutral (plural antecedent),S316_exp1_newbins_2025
mean_amp,1.726,10,T8,77,NonGendered_Bound variable Gender-neutral (plural antecedent),S316_exp1_newbins_2025
mean_amp,-0.535,11,P7,77,NonGendered_Bound variable Gender-neutral (plural antecedent),S316_exp1_newbins_2025
mean_amp,0.104,12,P3,77,NonGendered_Bound variable Gender-neutral (plural antecedent),S316_exp1_newbins_2025
mean_amp,0.389,13,CP3,77,NonGendered_Bound variable Gender-neutral (plural antecedent),S316_exp1_newbins_2025
mean_amp,1.245,14,CPZ,77,NonGendered_Bound variable Gender-neutral (plural antecedent),S316_exp1_newbins_2025
mean_amp,2.031,15,CZ,77,NonGendered_Bound variable Gender-neutral (plural antecedent),S316_exp1_newbins_2025
mean_amp,2.342,16,FC4,77,NonGendered_Bound variable Gender-neutral (plural antecedent),S316_exp1_newbins_2025
mean_amp,1.926,17,FT8,77,NonGendered_Bound variable Gender-neutral (plural antecedent),S316_exp1_newbins_2025
mean_amp,-0.614,18,TP7,77,NonGendered_Bound variable Gender-neutral (plural antecedent),S316_exp1_newbins_2025
mean_amp,0.785,19,C3,77,NonGendered_Bound variable Gender-neutral (plural antecedent),S316_exp1_newbins_2025
mean_amp,2.901,20,FCZ,77,NonGendered_Bound variable Gender-neutral (plural antecedent),S316_exp1_newbins_2025
mean_amp,3.097,21,FZ,77,NonGendered_Bound variable Gender-neutral (plural antecedent),S316_exp1_newbins_2025
mean_amp,2.812,22,F4,77,NonGendered_Bound variable Gender-neutral (plural antecedent),S316_exp1_newbins_2025
mean_amp,2.981,23,F8,77,NonGendered_Bound variable Gender-neutral (plural antecedent),S316_exp1_newbins_2025
mean_amp,-0.938,24,T7,77,NonGendered_Bound variable Gender-neutral (plural antecedent),S316_exp1_newbins_2025
mean_amp,-0.434,25,FT7,77,NonGendered_Bound variable Gender-neutral (plural antecedent),S316_exp1_newbins_2025
mean_amp,0.912,26,FC3,77,NonGendered_Bound variable Gender-neutral (plural antecedent),S316_exp1_newbins_2025
mean_amp,1.237,27,F3,77,NonGendered_Bound variable Gender-neutral (plural antecedent),S316_exp1_newbins_2025
mean_amp,3.218,1,O2,78,NonGendered_Referential Gender-neutral (plural antecedent),S316_exp1_newbins_2025
mean_amp,3.433,2,O1,78,NonGendered_Referential Gender-neutral (plural antecedent),S316_exp1_newbins_2025
mean_amp,3.085,3,OZ,78,NonGendered_Referential Gender-neutral (plural antecedent),S316_exp1_newbins_2025
mean_amp,4.421,4,PZ,78,NonGendered_Referential Gender-neutral (plural antecedent),S316_exp1_newbins_2025
mean_amp,3.791,5,P4,78,NonGendered_Referential Gender-neutral (plural antecedent),S316_exp1_newbins_2025
mean_amp,4.109,6,CP4,78,NonGendered_Referential Gender-neutral (plural antecedent),S316_exp1_newbins_2025
mean_amp,2.123,7,P8,78,NonGendered_Referential Gender-neutral (plural antecedent),S316_exp1_newbins_2025
mean_amp,3.549,8,C4,78,NonGendered_Referential Gender-neutral (plural antecedent),S316_exp1_newbins_2025
mean_amp,1.481,9,TP8,78,NonGendered_Referential Gender-neutral (plural antecedent),S316_exp1_newbins_2025
mean_amp,0.819,10,T8,78,NonGendered_Referential Gender-neutral (plural antecedent),S316_exp1_newbins_2025
mean_amp,3.004,11,P7,78,NonGendered_Referential Gender-neutral (plural antecedent),S316_exp1_newbins_2025
mean_amp,3.776,12,P3,78,NonGendered_Referential Gender-neutral (plural antecedent),S316_exp1_newbins_2025
mean_amp,3.786,13,CP3,78,NonGendered_Referential Gender-neutral (plural antecedent),S316_exp1_newbins_2025
mean_amp,4.990,14,CPZ,78,NonGendered_Referential Gender-neutral (plural antecedent),S316_exp1_newbins_2025
mean_amp,4.654,15,CZ,78,NonGendered_Referential Gender-neutral (plural antecedent),S316_exp1_newbins_2025
mean_amp,2.969,16,FC4,78,NonGendered_Referential Gender-neutral (plural antecedent),S316_exp1_newbins_2025
mean_amp,1.292,17,FT8,78,NonGendered_Referential Gender-neutral (plural antecedent),S316_exp1_newbins_2025
mean_amp,2.182,18,TP7,78,NonGendered_Referential Gender-neutral (plural antecedent),S316_exp1_newbins_2025
mean_amp,3.363,19,C3,78,NonGendered_Referential Gender-neutral (plural antecedent),S316_exp1_newbins_2025
mean_amp,3.487,20,FCZ,78,NonGendered_Referential Gender-neutral (plural antecedent),S316_exp1_newbins_2025
mean_amp,2.327,21,FZ,78,NonGendered_Referential Gender-neutral (plural antecedent),S316_exp1_newbins_2025
mean_amp,0.900,22,F4,78,NonGendered_Referential Gender-neutral (plural antecedent),S316_exp1_newbins_2025
mean_amp,1.635,23,F8,78,NonGendered_Referential Gender-neutral (plural antecedent),S316_exp1_newbins_2025
mean_amp,1.142,24,T7,78,NonGendered_Referential Gender-neutral (plural antecedent),S316_exp1_newbins_2025
mean_amp,0.994,25,FT7,78,NonGendered_Referential Gender-neutral (plural antecedent),S316_exp1_newbins_2025
mean_amp,2.599,26,FC3,78,NonGendered_Referential Gender-neutral (plural antecedent),S316_exp1_newbins_2025
mean_amp,1.646,27,F3,78,NonGendered_Referential Gender-neutral (plural antecedent),S316_exp1_newbins_2025
mean_amp,2.876,1,O2,79,Gendered_Bound variable_ Gender-neutral (plural antecedent),S316_exp1_newbins_2025
mean_amp,1.772,2,O1,79,Gendered_Bound variable_ Gender-neutral (plural antecedent),S316_exp1_newbins_2025
mean_amp,2.040,3,OZ,79,Gendered_Bound variable_ Gender-neutral (plural antecedent),S316_exp1_newbins_2025
mean_amp,3.282,4,PZ,79,Gendered_Bound variable_ Gender-neutral (plural antecedent),S316_exp1_newbins_2025
mean_amp,3.713,5,P4,79,Gendered_Bound variable_ Gender-neutral (plural antecedent),S316_exp1_newbins_2025
mean_amp,4.174,6,CP4,79,Gendered_Bound variable_ Gender-neutral (plural antecedent),S316_exp1_newbins_2025
mean_amp,3.929,7,P8,79,Gendered_Bound variable_ Gender-neutral (plural antecedent),S316_exp1_newbins_2025
mean_amp,4.241,8,C4,79,Gendered_Bound variable_ Gender-neutral (plural antecedent),S316_exp1_newbins_2025
mean_amp,3.003,9,TP8,79,Gendered_Bound variable_ Gender-neutral (plural antecedent),S316_exp1_newbins_2025
mean_amp,2.575,10,T8,79,Gendered_Bound variable_ Gender-neutral (plural antecedent),S316_exp1_newbins_2025
mean_amp,2.833,11,P7,79,Gendered_Bound variable_ Gender-neutral (plural antecedent),S316_exp1_newbins_2025
mean_amp,2.976,12,P3,79,Gendered_Bound variable_ Gender-neutral (plural antecedent),S316_exp1_newbins_2025
mean_amp,3.686,13,CP3,79,Gendered_Bound variable_ Gender-neutral (plural antecedent),S316_exp1_newbins_2025
mean_amp,5.389,14,CPZ,79,Gendered_Bound variable_ Gender-neutral (plural antecedent),S316_exp1_newbins_2025
mean_amp,5.795,15,CZ,79,Gendered_Bound variable_ Gender-neutral (plural antecedent),S316_exp1_newbins_2025
mean_amp,4.838,16,FC4,79,Gendered_Bound variable_ Gender-neutral (plural antecedent),S316_exp1_newbins_2025
mean_amp,2.277,17,FT8,79,Gendered_Bound variable_ Gender-neutral (plural antecedent),S316_exp1_newbins_2025
mean_amp,2.618,18,TP7,79,Gendered_Bound variable_ Gender-neutral (plural antecedent),S316_exp1_newbins_2025
mean_amp,4.137,19,C3,79,Gendered_Bound variable_ Gender-neutral (plural antecedent),S316_exp1_newbins_2025
mean_amp,6.264,20,FCZ,79,Gendered_Bound variable_ Gender-neutral (plural antecedent),S316_exp1_newbins_2025
mean_amp,6.050,21,FZ,79,Gendered_Bound variable_ Gender-neutral (plural antecedent),S316_exp1_newbins_2025
mean_amp,3.834,22,F4,79,Gendered_Bound variable_ Gender-neutral (plural antecedent),S316_exp1_newbins_2025
mean_amp,2.429,23,F8,79,Gendered_Bound variable_ Gender-neutral (plural antecedent),S316_exp1_newbins_2025
mean_amp,1.577,24,T7,79,Gendered_Bound variable_ Gender-neutral (plural antecedent),S316_exp1_newbins_2025
mean_amp,1.097,25,FT7,79,Gendered_Bound variable_ Gender-neutral (plural antecedent),S316_exp1_newbins_2025
mean_amp,3.965,26,FC3,79,Gendered_Bound variable_ Gender-neutral (plural antecedent),S316_exp1_newbins_2025
mean_amp,3.625,27,F3,79,Gendered_Bound variable_ Gender-neutral (plural antecedent),S316_exp1_newbins_2025
mean_amp,-1.493,1,O2,80,Gendered_Referential Gender-neutral (plural antecedent),S316_exp1_newbins_2025
mean_amp,-2.101,2,O1,80,Gendered_Referential Gender-neutral (plural antecedent),S316_exp1_newbins_2025
mean_amp,-1.924,3,OZ,80,Gendered_Referential Gender-neutral (plural antecedent),S316_exp1_newbins_2025
mean_amp,0.010,4,PZ,80,Gendered_Referential Gender-neutral (plural antecedent),S316_exp1_newbins_2025
mean_amp,0.592,5,P4,80,Gendered_Referential Gender-neutral (plural antecedent),S316_exp1_newbins_2025
mean_amp,1.025,6,CP4,80,Gendered_Referential Gender-neutral (plural antecedent),S316_exp1_newbins_2025
mean_amp,0.552,7,P8,80,Gendered_Referential Gender-neutral (plural antecedent),S316_exp1_newbins_2025
mean_amp,1.661,8,C4,80,Gendered_Referential Gender-neutral (plural antecedent),S316_exp1_newbins_2025
mean_amp,1.439,9,TP8,80,Gendered_Referential Gender-neutral (plural antecedent),S316_exp1_newbins_2025
mean_amp,2.302,10,T8,80,Gendered_Referential Gender-neutral (plural antecedent),S316_exp1_newbins_2025
mean_amp,-0.195,11,P7,80,Gendered_Referential Gender-neutral (plural antecedent),S316_exp1_newbins_2025
mean_amp,0.082,12,P3,80,Gendered_Referential Gender-neutral (plural antecedent),S316_exp1_newbins_2025
mean_amp,0.677,13,CP3,80,Gendered_Referential Gender-neutral (plural antecedent),S316_exp1_newbins_2025
mean_amp,0.716,14,CPZ,80,Gendered_Referential Gender-neutral (plural antecedent),S316_exp1_newbins_2025
mean_amp,1.315,15,CZ,80,Gendered_Referential Gender-neutral (plural antecedent),S316_exp1_newbins_2025
mean_amp,2.460,16,FC4,80,Gendered_Referential Gender-neutral (plural antecedent),S316_exp1_newbins_2025
mean_amp,4.057,17,FT8,80,Gendered_Referential Gender-neutral (plural antecedent),S316_exp1_newbins_2025
mean_amp,0.446,18,TP7,80,Gendered_Referential Gender-neutral (plural antecedent),S316_exp1_newbins_2025
